Date,Open,High,Low,Close,Volume
,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
2023-08-27,216.3699493408203,219.5391845703125,216.0803985595703,218.35800170898438,325410553
2023-08-28,218.35824584960938,218.9700164794922,215.85018920898438,218.71856689453125,332786869
2023-08-29,218.7215118408203,233.0600128173828,217.04786682128906,226.86288452148438,593296661
2023-08-30,226.87014770507812,227.04901123046875,221.9781494140625,223.7994384765625,359750612
2023-08-31,223.81857299804688,225.58888244628906,215.44842529296875,216.59779357910156,428616639
2023-09-01,216.59848022460938,217.9657440185547,211.5917205810547,213.63055419921875,438229562
2023-09-02,213.62692260742188,215.59950256347656,213.29054260253906,214.44854736328125,291979876
2023-09-03,214.45481872558594,215.11489868164062,213.41195678710938,214.3999481201172,264565518
2023-09-04,214.3931121826172,216.26751708984375,213.28237915039062,215.197509765625,364530693
2023-09-05,215.2110137939453,215.7220001220703,213.6724395751953,214.47813415527344,298056096
2023-09-06,214.48904418945312,217.1808319091797,212.31671142578125,215.13465881347656,367874698
2023-09-07,215.13946533203125,217.6039581298828,213.5731201171875,216.88717651367188,414939879
2023-09-08,216.8837432861328,218.2228240966797,213.61947631835938,214.56202697753906,350437594
2023-09-09,214.56703186035156,215.33013916015625,214.2229461669922,214.2229461669922,218159197
2023-09-10,214.22056579589844,214.22784423828125,211.5386199951172,212.31802368164062,334977578
2023-09-11,212.32261657714844,212.61009216308594,204.3567352294922,206.03421020507812,466832593
2023-09-12,206.04315185546875,213.48744201660156,205.26248168945312,210.99436950683594,435525863
2023-09-13,211.02386474609375,213.15785217285156,209.4974365234375,212.64259338378906,329580406
2023-09-14,212.6405792236328,214.88356018066406,211.3829345703125,212.2828369140625,370840987
2023-09-15,212.30435180664062,214.9447479248047,211.19467163085938,214.17552185058594,477731080
2023-09-16,214.1683807373047,215.70355224609375,213.56289672851562,214.96054077148438,483436741
2023-09-17,214.948974609375,216.63502502441406,213.70974731445312,216.4657745361328,432102186
2023-09-18,216.47091674804688,221.00985717773438,215.3173065185547,216.00392150878906,572231452
2023-09-19,216.00177001953125,219.7490234375,215.6417694091797,217.21095275878906,385547582
2023-09-20,217.21060180664062,217.75669860839844,213.76046752929688,214.3633270263672,372917826
2023-09-21,214.35374450683594,215.109375,209.58688354492188,210.7939453125,384479845
2023-09-22,210.7893829345703,212.02658081054688,209.94168090820312,211.15086364746094,274805031
2023-09-23,211.1380615234375,211.58322143554688,210.1420135498047,210.56060791015625,215040995
2023-09-24,210.5747833251953,211.23727416992188,207.9329376220703,208.28289794921875,287192497
2023-09-25,208.2601318359375,210.5183868408203,207.47808837890625,210.0738067626953,294180845
2023-09-26,210.0501708984375,213.1878204345703,209.86691284179688,212.37844848632812,615780140
2023-09-27,212.37139892578125,215.72874450683594,210.88600158691406,211.98541259765625,753741988
2023-09-28,211.99095153808594,216.77532958984375,211.6513214111328,215.07598876953125,358321830
2023-09-29,215.09397888183594,217.25770568847656,214.50637817382812,215.2794189453125,335321479
2023-09-30,215.2777862548828,216.31216430664062,214.4836883544922,214.82130432128906,243788424
2023-10-01,214.80032348632812,219.1338348388672,213.5065155029297,218.04713439941406,387408083
2023-10-02,218.04934692382812,221.18829345703125,213.54632568359375,214.7579345703125,466879383
2023-10-03,214.7349090576172,215.72119140625,212.77056884765625,213.43594360351562,305437646
2023-10-04,213.44146728515625,213.7624053955078,210.9364013671875,213.4130859375,357560724
2023-10-05,213.42274475097656,213.78359985351562,210.4712371826172,210.67967224121094,351872670
2023-10-06,210.66526794433594,214.39295959472656,210.5572509765625,213.55552673339844,271152975
2023-10-07,213.54396057128906,213.85986328125,211.76080322265625,212.36447143554688,211771782
2023-10-08,212.38101196289062,212.84677124023438,209.7017822265625,211.51998901367188,267193041
2023-10-09,211.52261352539062,212.1028594970703,203.6554412841797,205.75096130371094,416312027
2023-10-10,205.75009155273438,210.45428466796875,205.75009155273438,208.57687377929688,441959353
2023-10-11,208.58229064941406,208.7305450439453,204.8092498779297,206.53341674804688,323117665
2023-10-12,206.53587341308594,206.6591033935547,203.658447265625,205.2294158935547,302337006
2023-10-13,205.22579956054688,207.94253540039062,204.61761474609375,206.03611755371094,296977151
2023-10-14,206.040283203125,207.02554321289062,205.82728576660156,206.60189819335938,203846460
2023-10-15,206.60028076171875,210.2316131591797,206.47857666015625,209.7425079345703,352524312
2023-10-16,209.74880981445312,217.12123107910156,209.74880981445312,214.82395935058594,521099239
2023-10-17,214.81211853027344,215.01222229003906,210.38235473632812,211.6432342529297,352621995
2023-10-18,211.63619995117188,213.57627868652344,210.09669494628906,210.50103759765625,275336939
2023-10-19,210.4916229248047,211.41201782226562,208.53712463378906,211.1441650390625,281310969
2023-10-20,211.14505004882812,216.1024169921875,210.74655151367188,212.30084228515625,335590168
2023-10-21,212.29852294921875,215.61277770996094,211.6225128173828,214.3056640625,267943731
2023-10-22,214.3217315673828,218.00485229492188,213.83428955078125,217.74737548828125,286771903
2023-10-23,218.45591735839844,229.98146057128906,218.3049774169922,228.35276794433594,611625206
2023-10-24,228.3383026123047,236.7500762939453,223.1171417236328,225.14295959472656,658304834
2023-10-25,225.16864013671875,228.8148193359375,222.0341796875,222.179931640625,414309192
2023-10-26,222.18551635742188,227.85787963867188,219.92672729492188,223.2360382080078,438534864
2023-10-27,223.21908569335938,229.85179138183594,220.20350646972656,224.4759063720703,554008090
2023-10-28,224.4715118408203,227.97061157226562,224.3576202392578,225.77407836914062,244363054
2023-10-29,225.78799438476562,228.14613342285156,224.25831604003906,227.14845275878906,207847188
2023-10-30,227.13491821289062,229.19149780273438,225.02120971679688,228.2874298095703,282899321
2023-10-31,228.28236389160156,229.24130249023438,224.33131408691406,226.43994140625,319329197
2023-11-01,226.4181671142578,229.14108276367188,222.8603973388672,228.00010681152344,384772000
2023-11-02,228.0166473388672,233.33607482910156,227.90748596191406,231.7230224609375,487639810
2023-11-03,231.70326232910156,232.21131896972656,226.34674072265625,230.60597229003906,332547803
2023-11-04,230.5974884033203,238.5099639892578,229.65533447265625,237.45460510253906,267965564
2023-11-05,237.44223022460938,245.59402465820312,236.7861785888672,244.32247924804688,419858434
2023-11-06,244.32044982910156,255.34230041503906,242.1800994873047,254.63479614257812,524115628
2023-11-07,254.65328979492188,255.5460968017578,242.69497680664062,246.39529418945312,549207441
2023-11-08,246.39012145996094,247.80906677246094,244.58038330078125,247.123291015625,369346518
2023-11-09,247.0521697998047,255.45465087890625,243.3295440673828,251.51084899902344,1116630429
2023-11-10,251.52682495117188,257.78802490234375,248.9433135986328,251.08236694335938,873515280
2023-11-11,251.09848022460938,255.07839965820312,246.72113037109375,251.42161560058594,872206327
2023-11-12,251.43441772460938,251.6469268798828,245.83245849609375,247.6400146484375,758715918
2023-11-13,247.64047241210938,250.1243133544922,241.12713623046875,241.33506774902344,888039233
2023-11-14,241.36984252929688,248.66522216796875,236.28573608398438,242.263671875,917236070
2023-11-15,242.281005859375,254.18177795410156,242.26116943359375,253.75534057617188,921052035
2023-11-16,253.74478149414062,255.5850372314453,240.67567443847656,242.75888061523438,950453378
2023-11-17,242.83995056152344,245.9875946044922,238.99964904785156,244.745361328125,788884171
2023-11-18,244.7462615966797,245.35305786132812,239.28082275390625,244.9507598876953,679630905
2023-11-19,244.96768188476562,246.93626403808594,242.4235076904297,246.58778381347656,618053586
2023-11-20,246.5845489501953,263.8700256347656,243.14175415039062,253.6350860595703,1289010990
2023-11-21,253.64385986328125,269.9175720214844,224.98170471191406,226.4864044189453,2480554399
2023-11-22,226.46131896972656,238.17669677734375,225.6582489013672,236.1365966796875,1338117919
2023-11-23,236.0960235595703,238.7913360595703,230.7522430419922,233.76580810546875,766695224
2023-11-24,233.75270080566406,236.37930297851562,232.19285583496094,232.9009552001953,709881299
2023-11-25,232.9174346923828,235.7812957763672,232.683349609375,234.43994140625,553022191
2023-11-26,234.42820739746094,234.49465942382812,229.3850555419922,232.0471954345703,606332049
2023-11-27,231.98388671875,232.80938720703125,223.48683166503906,227.42147827148438,795547656
2023-11-28,227.42799377441406,231.75552368164062,224.6786346435547,229.69296264648438,674267936
2023-11-29,229.6932373046875,231.19744873046875,226.51943969726562,227.34275817871094,602240832
2023-11-30,227.34303283691406,229.1439666748047,226.22654724121094,227.68380737304688,572448874
2023-12-01,227.68881225585938,229.8910675048828,227.232666015625,228.54563903808594,611750028
2023-12-02,228.53855895996094,230.0343017578125,226.68960571289062,229.30084228515625,628871423
2023-12-03,229.28953552246094,231.6390380859375,226.4960174560547,228.09820556640625,719496781
2023-12-04,228.07546997070312,236.83494567871094,227.1553192138672,233.29530334472656,2139028703
2023-12-05,233.30865478515625,234.48468017578125,228.40753173828125,231.2613525390625,851959167
2023-12-06,231.26344299316406,234.5861053466797,229.42440795898438,229.42440795898438,850327297
2023-12-07,229.53221130371094,234.53843688964844,229.2009735107422,232.97743225097656,813730268
2023-12-08,232.9604949951172,239.8386993408203,232.6486053466797,238.91598510742188,828993280
2023-12-09,238.9132537841797,245.00527954101562,237.07989501953125,237.7686004638672,856746249
2023-12-10,237.79371643066406,241.25057983398438,237.55775451660156,239.733154296875,640133489
2023-12-11,239.76890563964844,246.755859375,230.53103637695312,246.42086791992188,1442275453
2023-12-12,246.36578369140625,256.7091979980469,245.991943359375,254.49497985839844,1394681963
2023-12-13,254.40396118164062,255.56297302246094,244.81398010253906,252.42332458496094,1052163656
2023-12-14,252.40560913085938,254.08792114257812,248.7257080078125,253.5412139892578,876150236
2023-12-15,253.51744079589844,253.54971313476562,243.86737060546875,244.8984375,769388533
2023-12-16,244.89642333984375,248.0863800048828,243.45065307617188,244.35096740722656,651447427
2023-12-17,244.3507080078125,244.4321746826172,239.2306365966797,239.30828857421875,650163942
2023-12-18,239.2471466064453,241.3484344482422,232.7528076171875,241.3484344482422,871708609
2023-12-19,241.34768676757812,254.5745849609375,241.34768676757812,252.63719177246094,1254351945
2023-12-20,252.6297607421875,261.5574035644531,250.76504516601562,260.10736083984375,1053279744
2023-12-21,260.14862060546875,274.44061279296875,256.5984802246094,271.24658203125,1183480386
2023-12-22,271.2765197753906,276.1597900390625,265.41949462890625,271.3764953613281,1014769310
2023-12-23,271.38128662109375,272.1670837402344,266.16845703125,271.3909606933594,695725248
2023-12-24,271.3775329589844,272.59014892578125,262.775634765625,264.71710205078125,803502105
2023-12-25,264.73529052734375,267.9342041015625,262.48712158203125,267.0733642578125,738674209
2023-12-26,267.0721740722656,302.70758056640625,265.0900573730469,297.6932373046875,1941843757
2023-12-27,297.7483215332031,323.7694091796875,286.40338134765625,323.6773376464844,1893987416
2023-12-28,323.8037109375,337.4258117675781,321.3273010253906,323.5989990234375,1987714005
2023-12-29,323.5130310058594,325.5014343261719,309.1914367675781,313.8787536621094,1415732360
2023-12-30,313.8419494628906,320.111572265625,313.56005859375,317.16619873046875,901159404
2023-12-31,317.0681457519531,325.00653076171875,310.6978454589844,312.4356994628906,953254184
2024-01-01,312.38592529296875,315.74566650390625,308.09674072265625,314.4082946777344,910568057
2024-01-02,314.2675476074219,320.9332275390625,308.35064697265625,312.10382080078125,1133024158
2024-01-03,312.151611328125,332.74920654296875,301.419189453125,316.6612854003906,1927148986
2024-01-04,316.62445068359375,323.8224792480469,312.14544677734375,323.6000061035156,1285291962
2024-01-05,323.6202392578125,327.0423278808594,310.6506652832031,317.4502868652344,1257230413
2024-01-06,317.49517822265625,317.8272705078125,301.3959655761719,307.79449462890625,1051283820
2024-01-07,307.7940673828125,309.88238525390625,301.0862121582031,302.8905334472656,817795075
2024-01-08,302.90350341796875,308.2834777832031,290.8804016113281,304.5003967285156,1141697708
2024-01-09,304.4752502441406,306.6708068847656,296.5199890136719,300.9761047363281,1374376391
2024-01-10,300.98260498046875,309.6028747558594,290.1220397949219,305.0968322753906,1199728038
2024-01-11,305.2237854003906,316.7200622558594,302.64752197265625,308.7015075683594,1326827289
2024-01-12,308.6283264160156,312.68658447265625,290.7372741699219,296.6304626464844,1198386629
2024-01-13,296.62542724609375,302.9240417480469,291.5197448730469,302.227294921875,816347256
2024-01-14,302.22711181640625,306.5023193359375,299.0142517089844,299.05133056640625,787643004
2024-01-15,299.02581787109375,319.5900573730469,299.02581787109375,317.5672607421875,1667214322
2024-01-16,317.5467834472656,318.7459411621094,313.5428466796875,315.22625732421875,1143877764
2024-01-17,315.1612243652344,315.92755126953125,307.3587646484375,309.08538818359375,1206464161
2024-01-18,309.0931091308594,315.1431884765625,305.7171630859375,313.2928771972656,1105813150
2024-01-19,313.2928771972656,315.64007568359375,306.3778381347656,314.3004455566406,1036123822
2024-01-20,314.30023193359375,316.96038818359375,312.3036193847656,316.96038818359375,694855739
2024-01-21,316.9617614746094,321.2838134765625,316.22259521484375,318.3186950683594,723174009
2024-01-22,318.37908935546875,319.7400817871094,304.5782165527344,305.43701171875,948987847
2024-01-23,305.4375,311.1738586425781,291.0572814941406,298.4039001464844,1065495592
2024-01-24,298.4072265625,300.3409729003906,290.8543395996094,293.0914306640625,960725208
2024-01-25,293.0929870605469,296.052490234375,287.7281494140625,291.9192810058594,1086918042
2024-01-26,291.9390563964844,303.7918395996094,290.87738037109375,302.3179931640625,964268733
2024-01-27,302.3171691894531,307.41143798828125,302.0614318847656,305.8248291015625,691653061
2024-01-28,305.7743835449219,308.7686462402344,303.2923583984375,304.9756164550781,782354766
2024-01-29,305.0214538574219,310.7130126953125,304.60357666015625,310.7080078125,824640185
2024-01-30,310.7080078125,312.96221923828125,306.9179382324219,307.4627380371094,777667889
2024-01-31,307.4723815917969,307.864990234375,298.96063232421875,300.35107421875,814318731
2024-02-01,300.35107421875,301.8831787109375,296.5621337890625,300.1759033203125,754502530
2024-02-02,300.1639099121094,304.2850646972656,299.9427795410156,301.15496826171875,699579739
2024-02-03,301.181396484375,303.5091552734375,299.62506103515625,299.7367248535156,606345017
2024-02-04,299.7156677246094,307.4093322753906,298.2126159667969,304.7341613769531,818836774
2024-02-05,304.71844482421875,306.52313232421875,299.54913330078125,300.8540344238281,826414727
2024-02-06,300.8583679199219,303.5723571777344,300.63946533203125,302.71014404296875,680038428
2024-02-07,302.71160888671875,308.47808837890625,300.84954833984375,307.63458251953125,776516914
2024-02-08,307.57354736328125,320.4073486328125,307.5062255859375,318.87188720703125,1206142745
2024-02-09,318.9233703613281,325.64459228515625,318.202392578125,323.84228515625,1094700959
2024-02-10,323.8716125488281,325.42669677734375,319.5799560546875,323.1338806152344,737748174
2024-02-11,323.103515625,324.768310546875,320.30938720703125,320.78753662109375,706320478
2024-02-12,320.80401611328125,331.4398498535156,315.93243408203125,327.9446105957031,982444950
2024-02-13,327.9324035644531,329.2057800292969,319.4844055175781,324.86822509765625,886487720
2024-02-14,324.8655700683594,334.369140625,323.8765869140625,334.2459716796875,887463520
2024-02-15,334.21087646484375,365.13311767578125,333.8529968261719,354.7108154296875,1744161787
2024-02-16,354.68756103515625,365.56207275390625,351.70159912109375,360.890380859375,1461675119
2024-02-17,360.8729553222656,363.28179931640625,349.043212890625,352.9081115722656,1101515839
2024-02-18,352.9129943847656,358.00885009765625,349.6799621582031,349.6799621582031,959954204
2024-02-19,349.67828369140625,355.6981201171875,349.623779296875,351.8070983886719,1290009052
2024-02-20,351.8079528808594,360.3736267089844,346.0740051269531,354.8639221191406,1489888631
2024-02-21,354.8638610839844,379.0655212402344,351.4012451171875,378.5373229980469,2264483250
2024-02-22,378.7139587402344,386.5940856933594,374.3027038574219,382.009765625,2002118598
2024-02-23,381.9831237792969,385.45794677734375,369.40008544921875,375.319091796875,1755398357
2024-02-24,375.3238220214844,383.0736999511719,371.9991455078125,381.7427978515625,1088410661
2024-02-25,381.74261474609375,390.4501037597656,378.1285705566406,388.5517272949219,1324081579
2024-02-26,388.5350036621094,404.4400939941406,382.2568664550781,401.6438903808594,2011146388
2024-02-27,401.6438903808594,403.74005126953125,390.9178771972656,394.9956359863281,1750697179
2024-02-28,394.95172119140625,427.04681396484375,394.66107177734375,415.7716064453125,2323818531
2024-02-29,415.5836181640625,419.7790222167969,392.3798828125,399.7787170410156,2058367303
2024-03-01,399.67242431640625,408.55279541015625,399.4783020019531,407.8107604980469,1527194519
2024-03-02,407.8048400878906,414.84515380859375,406.5416564941406,410.9858703613281,1520439801
2024-03-03,410.9778137207031,416.6257019042969,405.0853271484375,414.3810729980469,1810575392
2024-03-04,414.4140319824219,423.8005676269531,411.4765319824219,419.0354309082031,2111212949
2024-03-05,419.0164489746094,427.0828857421875,363.22064208984375,394.6617431640625,3319029162
2024-03-06,394.6649475097656,433.4255065917969,386.2295227050781,429.011962890625,3281109608
2024-03-07,429.011962890625,477.2071838378906,423.7870178222656,475.2906494140625,3328990543
2024-03-08,475.2777099609375,489.57855224609375,464.8338623046875,488.09417724609375,3644157779
2024-03-09,488.09271240234375,494.0759582519531,482.640625,489.56182861328125,2314944823
2024-03-10,489.5409240722656,537.415283203125,486.8355407714844,529.374755859375,4507153439
2024-03-11,529.4474487304688,532.7896728515625,509.9839172363281,522.718017578125,3950105375
2024-03-12,522.718994140625,547.018310546875,521.9139404296875,537.86572265625,4381078189
2024-03-13,537.86572265625,631.1683959960938,532.0458984375,630.5613403320312,5717769152
2024-03-14,630.5613403320312,630.9562377929688,569.2069091796875,602.9887084960938,4918366892
2024-03-15,602.9675903320312,634.2008056640625,547.7039794921875,632.8027954101562,5849156503
2024-03-16,632.8027954101562,641.4811401367188,571.286865234375,576.7752075195312,3952760767
2024-03-17,576.7752075195312,589.6356811523438,550.1432495117188,571.0855712890625,3512190982
2024-03-18,571.0855712890625,586.5149536132812,540.8463134765625,554.55712890625,3982384372
2024-03-19,554.55712890625,559.8604125976562,498.5623474121094,507.0765686035156,4346763421
2024-03-20,507.0864562988281,558.9464721679688,501.1168518066406,556.7005004882812,3177352364
2024-03-21,556.7005004882812,570.05322265625,541.6550903320312,553.2482299804688,2595135487
2024-03-22,553.2482299804688,587.7314453125,535.97265625,551.778564453125,2949959002
2024-03-23,551.778564453125,567.544677734375,544.9212646484375,551.8795166015625,1962524597
2024-03-24,551.8795166015625,572.4882202148438,549.5263061523438,567.9948120117188,1745465728
2024-03-25,567.9948120117188,597.6621704101562,565.1378784179688,587.4276123046875,2490221265
2024-03-26,587.4276123046875,597.0130004882812,572.8078002929688,580.1505126953125,2086911757
2024-03-27,580.1593017578125,584.9867553710938,565.5116577148438,574.5115966796875,1983797879
2024-03-28,574.5115966796875,591.3146362304688,574.2017822265625,583.2708740234375,1986567688
2024-03-29,583.2867431640625,619.9725952148438,582.4693603515625,612.657958984375,2788931743
2024-03-30,612.66015625,612.9949340820312,597.6298217773438,601.016357421875,1750650703
2024-03-31,601.005126953125,608.6642456054688,600.8792724609375,606.9086303710938,1456592924
2024-04-01,606.90869140625,607.6455688476562,570.0531616210938,576.3966674804688,2020241864
2024-04-02,576.3765869140625,578.1329956054688,546.8681640625,550.6814575195312,2480273065
2024-04-03,550.6814575195312,567.9979858398438,540.246826171875,562.0196533203125,2096610785
2024-04-04,562.0196533203125,597.8353271484375,561.34912109375,585.4415283203125,2340488273
2024-04-05,585.4832153320312,591.3327026367188,565.7509765625,578.9669189453125,1983792648
2024-04-06,578.9669189453125,590.6022338867188,575.9175415039062,585.966796875,1328988130
2024-04-07,585.966796875,590.8859252929688,578.7191162109375,584.1021728515625,1374676397
2024-04-08,584.1021728515625,600.8928833007812,577.9833374023438,586.9009399414062,1739232272
2024-04-09,586.9009399414062,589.666748046875,574.1403198242188,580.830322265625,1988165022
2024-04-10,580.830322265625,610.4829711914062,574.46142578125,610.0839233398438,1654268255
2024-04-11,610.0839233398438,617.4686279296875,592.6021728515625,604.893798828125,1299527568
2024-04-12,604.893798828125,626.9840698242188,575.5808715820312,596.380126953125,2619549858
2024-04-13,596.3749389648438,599.8919677734375,517.2700805664062,554.2998046875,2660310655
2024-04-14,554.2998046875,570.257568359375,537.1805419921875,567.2184448242188,1724305772
2024-04-15,567.2184448242188,585.4859619140625,546.8653564453125,552.87451171875,1488692418
2024-04-16,552.8746948242188,554.1048583984375,524.2218627929688,537.829345703125,1299731119
2024-04-17,537.8313598632812,548.0428466796875,514.1128540039062,534.416015625,1411927485
2024-04-18,534.4149780273438,555.0400390625,527.4300537109375,552.172119140625,1439312699
2024-04-19,552.172119140625,564.5448608398438,525.0286254882812,554.8892822265625,1320094794
2024-04-20,554.8881225585938,574.0986938476562,549.800048828125,570.9605102539062,697007137
2024-04-21,570.9605102539062,582.2720336914062,567.1710815429688,579.6199340820312,782061076
2024-04-22,579.6146850585938,608.5170288085938,579.1416625976562,605.5755004882812,1300340623
2024-04-23,605.5755004882812,613.5433349609375,599.9375610351562,606.8406372070312,1380221181
2024-04-24,606.8406372070312,617.3051147460938,592.944091796875,608.0861206054688,1518718475
2024-04-25,608.0906372070312,617.8062133789062,601.7774658203125,614.0050048828125,1161642323
2024-04-26,614.0050048828125,614.834228515625,597.1796264648438,597.7054443359375,817787521
2024-04-27,597.7054443359375,599.2827758789062,586.1527099609375,595.7205200195312,781864034
2024-04-28,595.7205200195312,607.8242797851562,595.716552734375,600.0711669921875,681109845
2024-04-29,600.0711669921875,602.5989379882812,583.3385009765625,592.8312377929688,868114786
2024-04-30,592.831787109375,603.3228149414062,556.1708984375,578.488037109375,1727881192
2024-05-01,578.4874877929688,579.3329467773438,538.0464477539062,561.408203125,1502825527
2024-05-02,561.408203125,565.4573974609375,543.5223388671875,560.5267333984375,877449354
2024-05-03,560.5267333984375,590.2448120117188,559.4467163085938,587.0104370117188,854728192
2024-05-04,587.0184326171875,593.1934204101562,583.2993774414062,585.8465576171875,582273374
2024-05-05,585.8465576171875,594.9953002929688,580.2462768554688,592.140380859375,531182053
2024-05-06,592.139892578125,601.88671875,583.3734130859375,588.4759521484375,1522319999
2024-05-07,588.4759521484375,599.9354858398438,576.7245483398438,577.4862060546875,1535678414
2024-05-08,577.4862060546875,589.5725708007812,575.1480102539062,588.1974487304688,1603241013
2024-05-09,588.1974487304688,602.5897216796875,586.7303466796875,596.031982421875,1897318659
2024-05-10,596.0276489257812,596.5833740234375,582.0457763671875,585.6221923828125,1521708160
2024-05-11,585.6221923828125,594.20654296875,581.8966674804688,592.0278930664062,1333662111
2024-05-12,592.0291748046875,599.1841430664062,587.8043212890625,594.424560546875,1276671115
2024-05-13,594.424560546875,597.7680053710938,585.520751953125,591.60693359375,1636169234
2024-05-14,591.60693359375,592.8369750976562,563.4202270507812,566.70703125,1944063031
2024-05-15,566.70703125,587.4215087890625,561.1272583007812,582.0743408203125,1895100260
2024-05-16,582.1001586914062,586.4363403320312,565.7623291015625,569.1902465820312,1911862000
2024-05-17,569.1902465820312,584.666015625,568.8367309570312,581.1783447265625,1557134929
2024-05-18,581.1783447265625,581.9871826171875,575.0185546875,580.4811401367188,1358737176
2024-05-19,580.4815673828125,581.876708984375,572.36962890625,574.6316528320312,1298887094
2024-05-20,574.6316528320312,601.5638427734375,569.5235595703125,600.6163330078125,2145457267
2024-05-21,600.60107421875,629.861083984375,593.9327392578125,618.4204711914062,3564986916
2024-05-22,618.4204711914062,625.5662841796875,610.5460205078125,614.671875,2138536549
2024-05-23,614.671875,616.5244750976562,581.9541015625,598.6708374023438,2631566566
2024-05-24,598.6708374023438,604.3148803710938,588.8939819335938,600.2258911132812,1778282198
2024-05-25,600.2266235351562,606.3673095703125,599.6072387695312,602.1944580078125,1392399167
2024-05-26,602.1944580078125,604.830078125,598.6958618164062,599.825927734375,1372657185
2024-05-27,599.825927734375,613.38818359375,599.7007446289062,603.5264282226562,1691663828
2024-05-28,603.5264282226562,604.985107421875,593.7161865234375,601.2132568359375,1852329404
2024-05-29,601.2132568359375,602.9315185546875,592.9666137695312,594.9720458984375,1642696946
2024-05-30,594.9725341796875,601.6650390625,586.5576782226562,595.0267944335938,1737524745
2024-05-31,595.0267944335938,598.4236450195312,589.7748413085938,593.5223388671875,1590349553
2024-06-01,593.5223388671875,607.5828857421875,592.6806030273438,601.30419921875,1520074486
2024-06-02,601.3041381835938,604.9780883789062,596.164794921875,603.026611328125,1667233984
2024-06-03,603.0509643554688,637.2471313476562,601.1831665039062,626.4329833984375,2952110605
2024-06-04,626.4329833984375,687.40380859375,625.2649536132812,686.201416015625,3416994948
2024-06-05,686.201416015625,712.58837890625,685.777099609375,698.889404296875,3501231414
2024-06-06,698.889404296875,720.672607421875,692.9947509765625,710.4640502929688,2997888288
2024-06-07,710.4603881835938,710.8385009765625,665.18017578125,683.3609619140625,2987033806
2024-06-08,683.3685913085938,694.3128051757812,678.6458129882812,682.6651611328125,1966216051
2024-06-09,682.6638793945312,684.7598876953125,670.8135375976562,673.3153076171875,1856183346
2024-06-10,673.33544921875,674.3134765625,615.77294921875,624.3868408203125,3184376694
2024-06-11,624.3967895507812,628.2633666992188,597.0418701171875,602.55810546875,2604834485
2024-06-12,602.6026000976562,634.6758422851562,592.2932739257812,619.19482421875,2221546160
2024-06-13,619.2251586914062,619.298583984375,596.3087768554688,599.5150756835938,1879189691
2024-06-14,599.4786987304688,611.6287231445312,590.496337890625,603.1805419921875,1848914113
2024-06-15,603.1141967773438,609.0504760742188,601.5859375,607.8029174804688,1471028668
2024-06-16,607.8084716796875,611.197509765625,601.4769287109375,610.0540161132812,1428836675
2024-06-17,610.0736694335938,611.9440307617188,592.4261474609375,604.4673461914062,1797626078
2024-06-18,604.3328857421875,604.65283203125,575.76171875,588.7020874023438,2265505402
2024-06-19,588.584716796875,605.731689453125,587.01416015625,598.771728515625,1788904109
2024-06-20,598.771728515625,607.4007568359375,584.7599487304688,587.107177734375,1817442036
2024-06-21,587.1126098632812,588.7054443359375,578.015869140625,585.9119262695312,1672110625
2024-06-22,585.9009399414062,590.9393310546875,581.1376342773438,590.7633666992188,1387634576
2024-06-23,590.6715698242188,592.7726440429688,576.0581665039062,577.2108764648438,1444372224
2024-06-24,577.222900390625,581.2367553710938,552.9365234375,567.578125,2033721646
2024-06-25,567.653076171875,579.1007690429688,566.8991088867188,578.1034545898438,1581413208
2024-06-26,578.1137084960938,584.1988525390625,567.8788452148438,572.4017944335938,1537826836
2024-06-27,572.3585205078125,583.7315063476562,566.4297485351562,580.7982788085938,1659378248
2024-06-28,580.865966796875,584.3499755859375,565.00537109375,566.4644775390625,1618598501
2024-06-29,566.4916381835938,572.9425659179688,566.06591796875,569.127685546875,1375085097
2024-06-30,569.1678466796875,584.0786743164062,567.7850341796875,581.7711181640625,1564676508
2024-07-01,581.674560546875,587.2811889648438,576.136474609375,576.6869506835938,1613874196
2024-07-02,576.6046752929688,581.0347290039062,573.8269653320312,578.9810791015625,1528045271
2024-07-03,579.0103759765625,579.9353637695312,550.4166870117188,556.5777587890625,1736158280
2024-07-04,556.4862060546875,556.8927612304688,512.42236328125,513.9945068359375,2056945763
2024-07-05,513.614501953125,515.2207641601562,456.92340087890625,497.9958190917969,2865780557
2024-07-06,497.96551513671875,530.4472045898438,496.6573181152344,527.6743774414062,1604647597
2024-07-07,527.4404907226562,527.4404907226562,488.9649353027344,490.6131286621094,1660301909
2024-07-08,490.7127990722656,523.1556396484375,472.1614074707031,510.6142578125,2305009896
2024-07-09,510.5447692871094,520.6463012695312,507.2747802734375,516.568115234375,1586240513
2024-07-10,516.6347045898438,529.192138671875,511.8351745605469,524.5165405273438,1592646761
2024-07-11,524.5767211914062,540.0792236328125,521.0379638671875,525.1380615234375,1685684515
2024-07-12,525.1171264648438,537.316162109375,517.9932861328125,533.75732421875,1600204226
2024-07-13,533.7614135742188,539.1996459960938,527.7648315429688,532.3488159179688,1436156860
2024-07-14,532.3785400390625,547.3585815429688,532.1102294921875,544.8187255859375,1486806663
2024-07-15,544.9208984375,586.5435791015625,544.7008056640625,586.1410522460938,2019082961
2024-07-16,586.0093994140625,587.3955078125,556.6705322265625,576.583984375,2082707183
