Date,Open,High,Low,Close,Volume
,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD
2023-08-23,15.496068000793457,16.214073181152344,15.492414474487305,16.1810245513916,99635381
2023-08-24,16.181447982788086,16.214462280273438,15.829572677612305,16.04378890991211,73759326
2023-08-25,16.044198989868164,16.08435821533203,15.760732650756836,15.997550964355469,75525219
2023-08-26,15.997672080993652,16.069232940673828,15.758235931396484,15.858823776245117,52039101
2023-08-27,15.858149528503418,16.027212142944336,15.79076862335205,16.007808685302734,62912978
2023-08-28,16.007841110229492,16.007841110229492,15.652640342712402,15.906695365905762,69780181
2023-08-29,15.905885696411133,17.168373107910156,15.601795196533203,16.88135528564453,176637461
2023-08-30,16.881729125976562,16.897216796875,16.024911880493164,16.02543067932129,116906061
2023-08-31,16.025588989257812,16.17781639099121,15.326268196105957,15.50076961517334,116117946
2023-09-01,15.501063346862793,15.622310638427734,15.254253387451172,15.386296272277832,84319220
2023-09-02,15.386855125427246,15.513004302978516,15.311688423156738,15.45630168914795,63935520
2023-09-03,15.45727252960205,15.512832641601562,15.27818489074707,15.380008697509766,58045044
2023-09-04,15.378941535949707,15.53289794921875,15.213446617126465,15.360376358032227,65387079
2023-09-05,15.36069393157959,15.420960426330566,15.162104606628418,15.374710083007812,62896692
2023-09-06,15.375053405761719,15.606839179992676,15.215681076049805,15.486616134643555,69874315
2023-09-07,15.487034797668457,15.659870147705078,15.34124755859375,15.572793006896973,49967991
2023-09-08,15.57323169708252,15.641167640686035,15.272857666015625,15.409733772277832,52837023
2023-09-09,15.409659385681152,15.491189956665039,15.36014175415039,15.400556564331055,37922555
2023-09-10,15.400776863098145,15.400776863098145,14.84506607055664,15.090848922729492,71426901
2023-09-11,15.090962409973145,15.151080131530762,14.467574119567871,14.697254180908203,83212536
2023-09-12,14.69817066192627,15.243940353393555,14.693007469177246,14.980931282043457,83603125
2023-09-13,14.982198715209961,15.185281753540039,14.870658874511719,15.160270690917969,112188326
2023-09-14,15.160415649414062,15.346111297607422,15.034989356994629,15.250062942504883,121426956
2023-09-15,15.251172065734863,15.808154106140137,15.230175971984863,15.692465782165527,120074888
2023-09-16,15.69312858581543,15.92587661743164,15.528928756713867,15.655214309692383,95846688
2023-09-17,15.654217720031738,15.654541969299316,15.276631355285645,15.404818534851074,58624215
2023-09-18,15.405263900756836,16.014862060546875,15.303428649902344,15.690349578857422,94248079
2023-09-19,15.690496444702148,15.943416595458984,15.626875877380371,15.758440971374512,77078766
2023-09-20,15.758157730102539,15.78684139251709,15.433816909790039,15.584321975708008,91268601
2023-09-21,15.584563255310059,15.626139640808105,15.141449928283691,15.215890884399414,79965558
2023-09-22,15.216109275817871,15.312697410583496,15.121013641357422,15.186545372009277,56709996
2023-09-23,15.186880111694336,15.277094841003418,15.152716636657715,15.259868621826172,47538697
2023-09-24,15.259236335754395,15.377375602722168,15.041372299194336,15.082249641418457,60491751
2023-09-25,15.08222770690918,15.325961112976074,15.035719871520996,15.223184585571289,68276141
2023-09-26,15.223000526428223,15.267191886901855,14.976088523864746,15.092747688293457,65685073
2023-09-27,15.093156814575195,15.68054485321045,15.06472396850586,15.337711334228516,102247619
2023-09-28,15.337517738342285,15.939966201782227,15.3261137008667,15.798474311828613,80080403
2023-09-29,15.799073219299316,16.004566192626953,15.735265731811523,15.879463195800781,68970399
2023-09-30,15.87954044342041,16.812841415405273,15.835518836975098,16.365598678588867,105815020
2023-10-01,16.36254119873047,16.77729034423828,16.252803802490234,16.68221092224121,91646004
2023-10-02,16.682273864746094,16.855756759643555,16.084495544433594,16.173797607421875,143890448
2023-10-03,16.17232322692871,16.590496063232422,15.663460731506348,15.682571411132812,189328517
2023-10-04,15.681921005249023,15.69789981842041,15.322476387023926,15.654332160949707,96136569
2023-10-05,15.654866218566895,15.781416893005371,15.456499099731445,15.456619262695312,87112236
2023-10-06,15.454824447631836,15.830816268920898,15.440382957458496,15.72950553894043,79309320
2023-10-07,15.729087829589844,15.76562213897705,15.57245922088623,15.652795791625977,61436403
2023-10-08,15.652931213378906,15.699753761291504,15.420738220214844,15.507917404174805,52286969
2023-10-09,15.507729530334473,15.507729530334473,14.817218780517578,15.038890838623047,83609010
2023-10-10,15.038521766662598,15.139570236206055,14.85030746459961,14.95260238647461,57250183
2023-10-11,14.952674865722656,14.961291313171387,14.7147855758667,14.928509712219238,62288480
2023-10-12,14.929106712341309,15.019624710083008,14.721068382263184,14.773999214172363,71885800
2023-10-13,14.774140357971191,14.951993942260742,14.716748237609863,14.8445405960083,58882802
2023-10-14,14.845234870910645,15.015082359313965,14.839662551879883,15.001738548278809,38864506
2023-10-15,15.001174926757812,15.049347877502441,14.882525444030762,14.940232276916504,46060696
2023-10-16,14.93980884552002,15.716014862060547,14.938679695129395,15.262338638305664,115123412
2023-10-17,15.261696815490723,15.261696815490723,14.869695663452148,14.962552070617676,85201974
2023-10-18,14.961725234985352,15.048922538757324,14.807580947875977,14.830519676208496,71275877
2023-10-19,14.8307466506958,14.858016014099121,14.667469024658203,14.811904907226562,65610813
2023-10-20,14.811932563781738,15.484685897827148,14.763699531555176,15.301395416259766,92640126
2023-10-21,15.300901412963867,15.792649269104004,15.272940635681152,15.736007690429688,85309440
2023-10-22,15.736344337463379,15.859189987182617,15.400097846984863,15.832366943359375,76986349
2023-10-23,15.860289573669434,16.710079193115234,15.72537612915039,16.61143684387207,178926983
2023-10-24,16.611522674560547,17.239599227905273,16.2216739654541,16.453540802001953,255999831
2023-10-25,16.456743240356445,16.74883460998535,16.234867095947266,16.390762329101562,156451809
2023-10-26,16.39111328125,17.101123809814453,16.165475845336914,16.574283599853516,246941547
2023-10-27,16.57420539855957,16.574913024902344,15.933294296264648,16.083078384399414,139826534
2023-10-28,16.082256317138672,16.372779846191406,16.057857513427734,16.234375,101169603
2023-10-29,16.234128952026367,16.694290161132812,16.094112396240234,16.659635543823242,101780542
2023-10-30,16.658048629760742,16.897281646728516,16.339176177978516,16.7882022857666,146964245
2023-10-31,16.787734985351562,17.70330047607422,16.56685447692871,17.46787452697754,316837547
2023-11-01,17.470640182495117,17.969608306884766,17.08945083618164,17.779638290405273,282733068
2023-11-02,17.780105590820312,17.940418243408203,16.98676872253418,17.299013137817383,207034506
2023-11-03,17.299396514892578,17.305221557617188,16.780141830444336,17.257347106933594,175494960
2023-11-04,17.25823211669922,17.575361251831055,17.160974502563477,17.507171630859375,90516996
2023-11-05,17.506893157958984,18.22726058959961,17.425582885742188,18.01346206665039,199413349
2023-11-06,18.012727737426758,18.798208236694336,17.739234924316406,18.505443572998047,219291457
2023-11-07,18.50738525390625,18.516862869262695,17.581825256347656,18.1379451751709,140040965
2023-11-08,18.138683319091797,18.43651008605957,18.03807258605957,18.369199752807617,141189284
2023-11-09,18.366018295288086,20.622894287109375,18.270156860351562,20.622894287109375,699714007
2023-11-10,20.622848510742188,21.751251220703125,20.28521156311035,20.782041549682617,652543799
2023-11-11,20.7804012298584,20.791595458984375,19.602012634277344,20.041467666625977,290524179
2023-11-12,20.04352378845215,20.329580307006836,19.356592178344727,20.03531837463379,213838113
2023-11-13,20.036989212036133,21.068628311157227,19.650930404663086,20.044626235961914,364225555
2023-11-14,20.041166305541992,20.149099349975586,18.66303062438965,19.079734802246094,254373129
2023-11-15,19.08030128479004,19.880525588989258,18.82698631286621,19.880525588989258,211183093
2023-11-16,19.882293701171875,20.537124633789062,19.000158309936523,19.29348373413086,334380912
2023-11-17,19.29103660583496,19.681108474731445,18.528377532958984,19.36371612548828,230551001
2023-11-18,19.362398147583008,19.37920379638672,18.5297794342041,19.215057373046875,148865570
2023-11-19,19.21446990966797,19.618499755859375,18.919118881225586,19.615449905395508,108421552
2023-11-20,19.615732192993164,19.941043853759766,19.356985092163086,19.454238891601562,159457866
2023-11-21,19.45380210876465,19.608154296875,17.969675064086914,18.153026580810547,209997243
2023-11-22,18.149824142456055,19.290510177612305,18.102819442749023,19.00896453857422,166675928
2023-11-23,19.009370803833008,19.175395965576172,18.743009567260742,18.919368743896484,112303390
2023-11-24,18.918981552124023,19.504093170166016,18.88286781311035,19.20767593383789,146934078
2023-11-25,19.207134246826172,19.50295066833496,19.17583656311035,19.435239791870117,104702459
2023-11-26,19.435232162475586,19.544296264648438,18.81034278869629,19.11562728881836,147354691
2023-11-27,19.113235473632812,19.181026458740234,18.239099502563477,18.564441680908203,174492983
2023-11-28,18.564607620239258,18.992753982543945,18.228912353515625,18.83868980407715,160019303
2023-11-29,18.839431762695312,19.03940773010254,18.583436965942383,18.735790252685547,153470499
2023-11-30,18.736534118652344,18.80787467956543,18.513240814208984,18.640304565429688,239514391
2023-12-01,18.641225814819336,19.090721130371094,18.559751510620117,18.972383499145508,131315122
2023-12-02,18.971309661865234,19.648548126220703,18.96277618408203,19.600574493408203,127973015
2023-12-03,19.60017967224121,19.9655704498291,19.43365478515625,19.820890426635742,193962209
2023-12-04,19.820228576660156,20.37018394470215,19.57906723022461,19.948772430419922,320803112
2023-12-05,19.95096778869629,20.419069290161133,19.423818588256836,20.261205673217773,311832176
2023-12-06,20.26285171508789,20.748815536499023,19.93242835998535,20.25888442993164,390528737
2023-12-07,20.263059616088867,22.204856872558594,20.263059616088867,21.96951675415039,556633646
2023-12-08,21.969526290893555,22.59212875366211,21.793415069580078,22.25790786743164,310134328
2023-12-09,22.258670806884766,23.271467208862305,21.978309631347656,22.065553665161133,375657175
2023-12-10,22.065996170043945,22.449087142944336,21.52018928527832,21.9511661529541,226915871
2023-12-11,21.95246124267578,21.999279022216797,19.509740829467773,20.148258209228516,384504880
2023-12-12,20.147878646850586,20.534116744995117,19.898696899414062,20.315988540649414,202030314
2023-12-13,20.313079833984375,20.878164291381836,19.527801513671875,20.738445281982422,192771356
2023-12-14,20.73859214782715,20.969289779663086,20.295927047729492,20.88395881652832,209343194
2023-12-15,20.884023666381836,20.88874053955078,19.88111114501953,19.92186737060547,152466359
2023-12-16,19.922880172729492,20.745742797851562,19.811174392700195,20.726999282836914,152079671
2023-12-17,20.72687530517578,20.72687530517578,19.917160034179688,19.990297317504883,146605293
2023-12-18,19.98676109313965,20.046701431274414,18.9187068939209,19.896390914916992,192709536
2023-12-19,19.89759635925293,20.139690399169922,19.460905075073242,19.650386810302734,133500538
2023-12-20,19.650264739990234,20.508031845092773,19.643985748291016,20.167577743530273,165865192
2023-12-21,20.167694091796875,20.845687866210938,20.011314392089844,20.65076446533203,161158100
2023-12-22,20.6502628326416,22.087066650390625,20.611385345458984,21.91639518737793,452865387
2023-12-23,21.916555404663086,22.101598739624023,21.14141082763672,21.485301971435547,203998249
2023-12-24,21.48409652709961,21.655115127563477,20.7121524810791,20.8762264251709,200481891
2023-12-25,20.87526512145996,21.631092071533203,20.704498291015625,21.470182418823242,182146996
2023-12-26,21.470035552978516,21.470035552978516,20.213502883911133,20.823652267456055,228053755
2023-12-27,20.82388687133789,22.693477630615234,20.371295928955078,22.69066047668457,363920203
2023-12-28,22.69371795654297,24.198944091796875,22.127614974975586,22.497865676879883,681559681
2023-12-29,22.496408462524414,23.334884643554688,21.968238830566406,22.459976196289062,481680130
2023-12-30,22.467016220092773,23.17500877380371,22.199329376220703,22.278959274291992,260320118
2023-12-31,22.276443481445312,22.421062469482422,21.692768096923828,21.90871238708496,177735070
2024-01-01,21.910362243652344,22.500179290771484,21.53638458251953,22.500179290771484,177075162
2024-01-02,22.50263214111328,23.008403778076172,21.981786727905273,22.001184463500977,250417181
2024-01-03,22.000816345214844,22.409204483032227,19.483999252319336,20.031158447265625,387454680
2024-01-04,20.03253936767578,20.686431884765625,19.887676239013672,20.501585006713867,208865143
2024-01-05,20.50140380859375,20.6055908203125,19.474166870117188,20.122894287109375,203060517
2024-01-06,20.123863220214844,20.22184181213379,19.383277893066406,19.882305145263672,169594311
2024-01-07,19.88252830505371,20.03146743774414,19.09420394897461,19.235271453857422,122322213
2024-01-08,19.237886428833008,20.41884422302246,18.504581451416016,20.332895278930664,237158856
2024-01-09,20.334903717041016,21.187774658203125,19.621248245239258,21.187774658203125,365999857
2024-01-10,21.189010620117188,26.30525016784668,20.493764877319336,26.218677520751953,1077458957
2024-01-11,26.245952606201172,31.993589401245117,25.96695327758789,29.509328842163086,2717342240
2024-01-12,29.542146682739258,32.36186218261719,27.844999313354492,29.024063110351562,1783811837
2024-01-13,29.0045166015625,29.969398498535156,27.977493286132812,28.58997344970703,782197638
2024-01-14,28.59109115600586,28.591842651367188,26.26240348815918,26.44902992248535,568914756
2024-01-15,26.452537536621094,27.757612228393555,26.139802932739258,26.755678176879883,546658912
2024-01-16,26.744028091430664,27.691280364990234,26.202587127685547,27.316951751708984,502696374
2024-01-17,27.313871383666992,27.38209342956543,25.758779525756836,26.157564163208008,346535995
2024-01-18,26.158742904663086,26.16236686706543,24.187925338745117,24.413349151611328,408342604
2024-01-19,24.413848876953125,25.428016662597656,23.018644332885742,25.341201782226562,457621525
2024-01-20,25.341140747070312,25.341140747070312,24.199787139892578,24.688249588012695,262139208
2024-01-21,24.686920166015625,25.350553512573242,24.482133865356445,24.482133865356445,217488400
2024-01-22,24.488468170166016,24.58972930908203,22.824222564697266,22.8840274810791,333833046
2024-01-23,22.883272171020508,23.78384017944336,21.82375717163086,23.084989547729492,369037644
2024-01-24,23.085357666015625,23.395566940307617,22.562053680419922,22.982057571411133,229798413
2024-01-25,22.983198165893555,23.50152015686035,22.248205184936523,23.24058723449707,258590878
2024-01-26,23.239652633666992,24.069883346557617,22.917213439941406,23.905046463012695,254117420
2024-01-27,23.90315055847168,24.526952743530273,23.828636169433594,24.010351181030273,198903936
2024-01-28,24.011266708374023,24.4041690826416,23.396549224853516,23.495054244995117,191727243
2024-01-29,23.49448585510254,24.84848976135254,23.080759048461914,24.697580337524414,211970154
2024-01-30,24.697580337524414,26.209243774414062,24.524572372436523,25.340476989746094,410938069
2024-01-31,25.335742950439453,25.781911849975586,24.24071502685547,24.36181640625,371706810
2024-02-01,24.360397338867188,24.895368576049805,23.565916061401367,24.40703582763672,262317913
2024-02-02,24.406675338745117,25.353673934936523,24.362228393554688,25.087465286254883,211323379
2024-02-03,25.090578079223633,25.659961700439453,24.566402435302734,24.82560920715332,203438564
2024-02-04,24.827064514160156,25.61686897277832,24.69912338256836,24.992704391479492,213909452
2024-02-05,24.99024200439453,25.14281463623047,24.058666229248047,24.288532257080078,225349338
2024-02-06,24.286460876464844,24.944679260253906,24.16554069519043,24.723478317260742,175969380
2024-02-07,24.723989486694336,25.340740203857422,24.318693161010742,25.164587020874023,177552454
2024-02-08,25.164384841918945,25.821252822875977,25.047422409057617,25.625675201416016,188131715
2024-02-09,25.626798629760742,26.655107498168945,25.58654022216797,26.168697357177734,288685224
2024-02-10,26.16761589050293,26.402908325195312,25.43788719177246,25.89884376525879,160574553
2024-02-11,25.898237228393555,26.33321189880371,25.567476272583008,25.89167022705078,179034879
2024-02-12,25.8906192779541,27.15840721130371,25.478649139404297,27.12893295288086,236671384
2024-02-13,27.062992095947266,27.231670379638672,25.816017150878906,26.21787452697754,277678164
2024-02-14,26.217952728271484,27.146066665649414,25.751094818115234,26.886316299438477,278034331
2024-02-15,26.888185501098633,27.45062828063965,26.429929733276367,26.792051315307617,358346903
2024-02-16,26.79401969909668,27.419836044311523,26.29677963256836,26.804519653320312,275649039
2024-02-17,26.804576873779297,26.804576873779297,25.524171829223633,26.061372756958008,182496646
2024-02-18,26.061565399169922,26.714906692504883,25.755088806152344,26.51744270324707,155463567
2024-02-19,26.519460678100586,27.800134658813477,26.26348304748535,27.394704818725586,277390208
2024-02-20,27.393692016601562,27.621688842773438,26.024093627929688,27.05589485168457,340182194
2024-02-21,27.059703826904297,27.2753849029541,25.280208587646484,26.080612182617188,259661532
2024-02-22,26.08060073852539,26.397804260253906,25.51934051513672,25.795211791992188,179240069
2024-02-23,25.79621696472168,25.910018920898438,25.12368392944336,25.41927719116211,160582671
2024-02-24,25.420812606811523,26.179298400878906,25.125019073486328,26.101388931274414,130102414
2024-02-25,26.100788116455078,27.30093765258789,25.966068267822266,27.188621520996094,229533619
2024-02-26,27.18684196472168,27.943601608276367,26.575483322143555,27.7974796295166,360457534
2024-02-27,27.797956466674805,28.644636154174805,27.65157127380371,28.107881546020508,379330662
2024-02-28,28.10665512084961,30.971405029296875,27.759103775024414,29.614608764648438,693232308
2024-02-29,29.61568832397461,31.406370162963867,28.23788833618164,28.87948989868164,766746880
2024-03-01,28.865724563598633,30.37541961669922,28.83226203918457,30.359689712524414,297549759
2024-03-02,30.364276885986328,34.633785247802734,30.30118179321289,34.199466705322266,1027526616
2024-03-03,34.210819244384766,35.75525665283203,32.3943977355957,33.535037994384766,869132563
2024-03-04,33.554107666015625,36.619529724121094,33.16625213623047,36.00000762939453,790707342
2024-03-05,36.00474166870117,39.53935623168945,30.1082820892334,34.262760162353516,1823274431
2024-03-06,34.26030731201172,38.406700134277344,33.01377868652344,37.21897506713867,934977808
2024-03-07,37.220970153808594,38.41633987426758,36.10017776489258,37.94420623779297,536035057
2024-03-08,37.94385528564453,39.45657730102539,37.07170867919922,38.12548828125,652439233
2024-03-09,38.12548828125,39.618526458740234,37.113399505615234,37.3204231262207,480625017
2024-03-10,37.32046890258789,37.72955322265625,35.45406723022461,36.16098403930664,421535580
2024-03-11,36.16092300415039,39.32651901245117,34.56721878051758,37.99048614501953,747592363
2024-03-12,37.99048614501953,38.17379379272461,35.232425689697266,36.86835479736328,418477352
2024-03-13,36.86835479736328,37.61339569091797,35.93818283081055,36.565521240234375,356708087
2024-03-14,36.565521240234375,36.72123336791992,33.7365608215332,35.100746154785156,465605554
2024-03-15,35.10054397583008,35.537635803222656,31.18707847595215,33.24047088623047,583927649
2024-03-16,33.24047088623047,33.587493896484375,30.136751174926758,30.682331085205078,376535590
2024-03-17,30.682331085205078,32.3350830078125,29.591840744018555,31.946256637573242,358881401
2024-03-18,31.946256637573242,32.05002975463867,30.32136344909668,31.391984939575195,291098796
2024-03-19,31.392412185668945,31.57319450378418,27.232255935668945,27.717350006103516,492883843
2024-03-20,27.717350006103516,30.704191207885742,26.885160446166992,30.61635398864746,423204229
2024-03-21,30.61635398864746,30.824384689331055,29.45952033996582,30.320138931274414,281549944
2024-03-22,30.320051193237305,30.7144832611084,28.560253143310547,29.269140243530273,240278534
2024-03-23,29.269140243530273,31.36491584777832,29.115705490112305,30.264577865600586,211699689
2024-03-24,30.264766693115234,31.690149307250977,30.2579345703125,31.573196411132812,259658661
2024-03-25,31.573196411132812,32.6905632019043,31.028284072875977,32.49582290649414,279141099
2024-03-26,32.49582290649414,33.19622039794922,31.781164169311523,32.1370735168457,285312552
2024-03-27,32.1370735168457,32.532630920410156,31.00205421447754,31.803863525390625,280910664
2024-03-28,31.803863525390625,32.82379150390625,31.37923812866211,32.5375862121582,245938566
2024-03-29,32.5375862121582,34.9022102355957,31.82322883605957,34.23624801635742,442445757
2024-03-30,34.23624801635742,34.53022384643555,32.850215911865234,32.931007385253906,229532049
2024-03-31,32.931007385253906,34.4605712890625,32.85426330566406,34.31129837036133,206375125
2024-04-01,34.31129837036133,34.75402069091797,31.867347717285156,32.73402404785156,353927804
2024-04-02,32.73402404785156,32.73444366455078,29.87653923034668,29.97001075744629,347092840
2024-04-03,29.97001075744629,30.949665069580078,29.05447006225586,30.636850357055664,228219941
2024-04-04,30.636850357055664,33.17247772216797,30.08884620666504,32.89092254638672,368170681
2024-04-05,32.88594055175781,34.039794921875,31.72947120666504,33.15645217895508,491697243
2024-04-06,33.15645217895508,33.559574127197266,32.78971481323242,33.507850646972656,195826881
2024-04-07,33.507850646972656,34.73286437988281,33.320518493652344,33.89302062988281,252726864
2024-04-08,33.89302062988281,35.861427307128906,33.170021057128906,35.705177307128906,377368567
2024-04-09,35.705177307128906,35.751487731933594,32.6788215637207,32.78030776977539,350413058
2024-04-10,32.78030776977539,33.56226348876953,31.731674194335938,33.4969596862793,297131185
2024-04-11,33.4969596862793,34.55160903930664,33.23381042480469,33.76454162597656,280484300
2024-04-12,33.76454162597656,34.03868865966797,27.008928298950195,29.5340633392334,452734315
2024-04-13,29.534238815307617,29.879573822021484,22.967174530029297,25.526031494140625,587374317
2024-04-14,25.526405334472656,27.156049728393555,24.61451530456543,27.044130325317383,487092284
2024-04-15,27.044130325317383,28.197784423828125,25.57529640197754,26.453842163085938,400317083
2024-04-16,26.453842163085938,26.854774475097656,25.11631202697754,26.1586856842041,280315809
2024-04-17,26.158649444580078,26.620203018188477,24.70648193359375,25.410484313964844,213581987
2024-04-18,25.410659790039062,26.359464645385742,24.933992385864258,26.134923934936523,196760726
2024-04-19,26.134923934936523,26.550514221191406,24.15528106689453,26.086320877075195,296809403
2024-04-20,26.086339950561523,28.150869369506836,25.855127334594727,27.894874572753906,206761681
2024-04-21,27.894874572753906,28.307571411132812,27.14913558959961,27.450271606445312,156320139
2024-04-22,27.450271606445312,28.55988311767578,27.389997482299805,28.35677146911621,182324362
2024-04-23,28.35677146911621,28.502342224121094,27.778766632080078,28.1547908782959,136558474
2024-04-24,28.1547794342041,28.458602905273438,26.138282775878906,26.364439010620117,227694797
2024-04-25,26.365320205688477,26.915674209594727,25.83179473876953,26.45758056640625,177920945
2024-04-26,26.45758056640625,27.924959182739258,25.997486114501953,27.105073928833008,200792499
2024-04-27,27.105073928833008,28.174219131469727,26.349788665771484,27.813514709472656,210355550
2024-04-28,27.813514709472656,29.931793212890625,27.706857681274414,27.968963623046875,318917738
2024-04-29,27.968963623046875,28.47368621826172,26.93168067932129,27.58437156677246,234656943
2024-04-30,27.58432388305664,28.00423812866211,24.88718605041504,25.442832946777344,292000384
2024-05-01,25.442832946777344,25.61223030090332,24.097810745239258,25.53628158569336,336291923
2024-05-02,25.53628158569336,25.908145904541016,24.83965492248535,25.679645538330078,189463250
2024-05-03,25.679645538330078,27.349281311035156,25.520465850830078,26.923173904418945,200281481
2024-05-04,26.923173904418945,27.476961135864258,26.86125373840332,26.957998275756836,166307076
2024-05-05,26.957998275756836,27.847610473632812,26.48470687866211,27.681726455688477,164557962
2024-05-06,27.681676864624023,28.9645938873291,27.004457473754883,27.004684448242188,249983845
2024-05-07,27.004684448242188,27.822744369506836,26.798385620117188,27.11015510559082,186522738
2024-05-08,27.11020851135254,29.25220489501953,26.62517547607422,27.157541275024414,388061307
2024-05-09,27.157541275024414,27.813840866088867,26.894723892211914,27.668243408203125,197018850
2024-05-10,27.668243408203125,27.799394607543945,26.1678409576416,26.396764755249023,201724914
2024-05-11,26.396764755249023,26.784740447998047,26.220989227294922,26.45721435546875,114437523
2024-05-12,26.457195281982422,26.900815963745117,26.38881492614746,26.71379852294922,94506937
2024-05-13,26.71379852294922,26.934200286865234,25.30154037475586,26.274999618530273,228965010
2024-05-14,26.274999618530273,26.412771224975586,25.286235809326172,25.327701568603516,197644213
2024-05-15,25.328039169311523,27.162704467773438,25.327613830566406,27.100900650024414,229858488
2024-05-16,27.101160049438477,27.509401321411133,26.68946075439453,27.25360870361328,232683977
2024-05-17,27.25360870361328,28.734670639038086,26.95753288269043,28.310291290283203,235679740
2024-05-18,28.310291290283203,29.108644485473633,28.15233039855957,28.62223243713379,203576918
2024-05-19,28.621686935424805,28.870969772338867,27.372167587280273,27.600696563720703,174019294
2024-05-20,27.600696563720703,32.92036819458008,27.525936126708984,32.311031341552734,528257362
2024-05-21,32.31108856201172,32.79194259643555,30.918581008911133,31.736705780029297,735159841
2024-05-22,31.73670768737793,31.81976890563965,29.77324676513672,30.390060424804688,469072432
2024-05-23,30.390060424804688,34.18009948730469,30.380069732666016,32.38665008544922,1458497162
2024-05-24,32.38665008544922,33.841800689697266,31.034198760986328,31.59505844116211,605404264
2024-05-25,31.595104217529297,32.29429626464844,31.32942008972168,31.668777465820312,295309659
2024-05-26,31.668777465820312,32.675384521484375,31.485904693603516,31.7169132232666,330785772
2024-05-27,31.7169132232666,32.669437408447266,31.631744384765625,31.94097900390625,334186291
2024-05-28,31.93939971923828,31.941543579101562,30.645605087280273,31.39078712463379,318830374
2024-05-29,31.39078712463379,31.597646713256836,30.170177459716797,30.423717498779297,258234413
2024-05-30,30.423812866210938,30.695575714111328,29.225276947021484,29.80833625793457,247193481
2024-05-31,29.80833625793457,30.42487907409668,29.138959884643555,29.61789321899414,215407237
2024-06-01,29.61787223815918,29.777912139892578,29.42931365966797,29.532154083251953,122920723
2024-06-02,29.532167434692383,29.77349281311035,28.601869583129883,28.934589385986328,162376008
2024-06-03,28.934547424316406,29.422565460205078,28.572044372558594,28.62844467163086,199897147
2024-06-04,28.62844467163086,29.95560073852539,28.199825286865234,29.737281799316406,226692924
2024-06-05,29.737281799316406,30.01253318786621,29.249671936035156,29.79906463623047,187940824
2024-06-06,29.79906463623047,29.804882049560547,28.818124771118164,29.062694549560547,156748853
2024-06-07,29.06269645690918,29.380359649658203,25.65677833557129,27.059429168701172,350100519
2024-06-08,27.05479621887207,27.170785903930664,26.47019386291504,26.850828170776367,198339683
2024-06-09,26.850664138793945,27.066492080688477,26.764392852783203,26.963499069213867,142199898
2024-06-10,26.963422775268555,27.03951644897461,26.37449836730957,26.61273193359375,175532362
2024-06-11,26.61370086669922,26.61370086669922,25.1678524017334,25.671314239501953,247729693
2024-06-12,25.671361923217773,26.69736099243164,25.308887481689453,26.114582061767578,196151302
2024-06-13,26.1143741607666,26.13611602783203,25.13079833984375,25.294464111328125,148318615
2024-06-14,25.293678283691406,25.647396087646484,24.163015365600586,25.129518508911133,177831648
2024-06-15,25.126991271972656,25.670490264892578,25.001909255981445,25.61893081665039,107033878
2024-06-16,25.618982315063477,25.629335403442383,25.26820945739746,25.439159393310547,95740013
2024-06-17,25.4392032623291,25.514484405517578,23.527172088623047,24.089752197265625,193417356
2024-06-18,24.087303161621094,24.102998733520508,21.689058303833008,23.067171096801758,298128390
2024-06-19,23.058238983154297,24.151817321777344,22.925100326538086,23.94896125793457,150265966
2024-06-20,23.94896125793457,24.77231216430664,23.792646408081055,24.048656463623047,149369998
2024-06-21,24.048234939575195,24.075090408325195,23.186405181884766,23.536006927490234,145767984
2024-06-22,23.536832809448242,23.624954223632812,23.302274703979492,23.372034072875977,81628450
2024-06-23,23.37165069580078,23.52088165283203,22.57502555847168,22.63799285888672,94760566
2024-06-24,22.640117645263672,23.014446258544922,22.038936614990234,22.987733840942383,192471786
2024-06-25,22.988710403442383,23.706470489501953,22.90077781677246,23.484546661376953,118967394
2024-06-26,23.483909606933594,23.941511154174805,23.293325424194336,23.67300033569336,100541129
2024-06-27,23.671838760375977,24.3516788482666,23.134765625,24.04054832458496,115219630
2024-06-28,24.041627883911133,24.386056900024414,23.353593826293945,23.35906982421875,115583830
2024-06-29,23.360309600830078,23.697174072265625,23.091760635375977,23.10963249206543,75813364
2024-06-30,23.10982894897461,23.82899284362793,22.71025276184082,23.66849136352539,88703594
2024-07-01,23.662050247192383,24.02199935913086,23.179927825927734,23.215845108032227,110226001
2024-07-02,23.214740753173828,23.41347312927246,22.953426361083984,23.25208854675293,92175875
2024-07-03,23.2528076171875,23.301313400268555,22.314857482910156,22.54604721069336,228817003
2024-07-04,22.541656494140625,22.600683212280273,20.73704719543457,20.775535583496094,208511818
2024-07-05,20.768434524536133,20.781932830810547,18.22947120666504,20.254846572875977,372878714
2024-07-06,20.25020408630371,21.28680992126465,20.082128524780273,21.207141876220703,131894285
2024-07-07,21.203786849975586,21.22605323791504,19.67017936706543,19.75033950805664,131264097
2024-07-08,19.75081443786621,21.087989807128906,18.971012115478516,20.400548934936523,203991016
2024-07-09,20.399188995361328,20.975631713867188,20.308115005493164,20.624427795410156,128967917
2024-07-10,20.624727249145508,21.189285278320312,20.456043243408203,21.00213050842285,113474070
2024-07-11,21.002233505249023,21.69527244567871,20.609325408935547,20.66400909423828,125315853
